id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
308146654895288321,karntna_bua,"leider nein... RT @Vilinthril Liebe Kärntner in der Timeline, ihr wählt doch heute eh die @PiratenKtn, oder? ;) #PPat #PIRAT #Ktn13",Sun Mar 03 09:27:42 +0000 2013,03/03/2013 09:27:42,,de,,,15776298,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1682755922/avatar_normal.jpg,841,1024,3600,http://twitter.com/karntna_bua/statuses/308146654895288321,"{""urls"":[],""hashtags"":[{""text"":""PPat"",""indices"":[112,117]},{""text"":""PIRAT"",""indices"":[118,124]},{""text"":""Ktn13"",""indices"":[125,131]}],""user_mentions"":[{""id"":263647843,""name"":""LukasDanielKlausner"",""indices"":[18,29],""screen_name"":""Vilinthril"",""id_str"":""263647843""},{""id"":972965461,""name"":""PiratenparteiKärnten"",""indices"":[90,101],""screen_name"":""PiratenKtn"",""id_str"":""972965461""}]}"
308146196298477568,Vilinthril,"Liebe Kärntner in der Timeline, ihr wählt doch heute eh die @PiratenKtn, oder? ;) #PPat #PIRAT #Ktn13",Sun Mar 03 09:25:52 +0000 2013,03/03/2013 09:25:52,,en,,,263647843,,web,http://a0.twimg.com/profile_images/3282008212/5223b4ac62e4f32f73ec631b84b168a0_normal.jpeg,355,677,3600,http://twitter.com/Vilinthril/statuses/308146196298477568,"{""urls"":[],""hashtags"":[{""text"":""PPat"",""indices"":[82,87]},{""text"":""PIRAT"",""indices"":[88,94]},{""text"":""Ktn13"",""indices"":[95,101]}],""user_mentions"":[{""id"":972965461,""name"":""PiratenparteiKärnten"",""indices"":[60,71],""screen_name"":""PiratenKtn"",""id_str"":""972965461""}]}"
308130031023050753,Slagball,"Wär mal ne ""Aktion"" jeder #pirat sagt am Telefon immer FDP ^^",Sun Mar 03 08:21:38 +0000 2013,03/03/2013 08:21:38,,de,,,52096001,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/288727621/thunder9_normal.jpg,364,985,3600,http://twitter.com/Slagball/statuses/308130031023050753,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[26,32]}],""user_mentions"":[]}"
308110899095408640,xblondie87,#sun #beach #holiday #pirat #blue #blonde #art #f4f #l4l http://t.co/bRBZGiMfck,Sun Mar 03 07:05:37 +0000 2013,03/03/2013 07:05:37,,en,,,28192244,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://a0.twimg.com/profile_images/3232631106/b91ca8a0afcccb683bf64de884356578_normal.jpeg,2449,439,,http://twitter.com/xblondie87/statuses/308110899095408640,"{""urls"":[{""expanded_url"":""http://instagr.am/p/WYubjJjYVc/"",""indices"":[57,79],""display_url"":""instagr.am/p/WYubjJjYVc/"",""url"":""http://t.co/bRBZGiMfck""}],""hashtags"":[{""text"":""sun"",""indices"":[0,4]},{""text"":""beach"",""indices"":[5,11]},{""text"":""holiday"",""indices"":[12,20]},{""text"":""pirat"",""indices"":[21,27]},{""text"":""blue"",""indices"":[28,33]},{""text"":""blonde"",""indices"":[34,41]},{""text"":""art"",""indices"":[42,46]},{""text"":""f4f"",""indices"":[47,51]},{""text"":""l4l"",""indices"":[52,56]}],""user_mentions"":[]}"
308030876237828096,derPaddy,"#om12 Situationismus und die digitale Umgebung -: http://t.co/3y8nyNOn1F via @youtube
Jeder #Pirat sollte das geschaut haben,ohne Vorurteile",Sun Mar 03 01:47:38 +0000 2013,03/03/2013 01:47:38,,de,,,22480368,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/2785578221/25e72c855180644cf5243acb8ebdcfa0_normal.jpeg,134,30,3600,http://twitter.com/derPaddy/statuses/308030876237828096,"{""urls"":[{""expanded_url"":""http://youtu.be/khyanfRj_X4"",""indices"":[50,72],""display_url"":""youtu.be/khyanfRj_X4"",""url"":""http://t.co/3y8nyNOn1F""}],""hashtags"":[{""text"":""om12"",""indices"":[0,5]},{""text"":""Pirat"",""indices"":[92,98]}],""user_mentions"":[{""id"":10228272,""name"":""YouTube"",""indices"":[77,85],""screen_name"":""YouTube"",""id_str"":""10228272""}]}"
308014656830722048,Pereos,Bei den Verschwörungstheorien im Dicken Engel ist es wirklich schwer #Pirat zu bleiben.....,Sun Mar 03 00:43:11 +0000 2013,03/03/2013 00:43:11,,de,,,178114140,,web,http://a0.twimg.com/profile_images/3216084962/187c20141a3f8789d797d39ccaf30b1b_normal.jpeg,346,566,3600,http://twitter.com/Pereos/statuses/308014656830722048,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[69,75]}],""user_mentions"":[]}"
308003371422449664,EMPATHX,"#OMG? #PIRAT ohne #TWITTER!!! http://t.co/hZ2aYYP1Ep ...#ROFL! Tja, die Profilbesessenen Superdelegierten sind so... Macht frisst Hirn!!! ;p",Sat Mar 02 23:58:20 +0000 2013,02/03/2013 23:58:20,,de,,,1040448752,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3153675825/8c6bc5d9b2cad20016c016e89b143123_normal.png,115,537,3600,http://twitter.com/EMPATHX/statuses/308003371422449664,"{""urls"":[{""expanded_url"":""http://pirat.ly/2y8ud"",""indices"":[30,52],""display_url"":""pirat.ly/2y8ud"",""url"":""http://t.co/hZ2aYYP1Ep""}],""hashtags"":[{""text"":""OMG"",""indices"":[0,4]},{""text"":""PIRAT"",""indices"":[6,12]},{""text"":""TWITTER"",""indices"":[18,26]},{""text"":""ROFL"",""indices"":[56,61]}],""user_mentions"":[]}"
307964803354333184,hb_join,"@Afelia Ich glaube tatsächlich, dass so naiv kaum ein/e #Pirat/in denkt. Hoffe ich jedenfalls. :-)",Sat Mar 02 21:25:05 +0000 2013,02/03/2013 21:25:05,,de,16569660,Afelia,567953103,307963761355001856,web,http://a0.twimg.com/profile_images/2194567693/IMG_0272_Einzel_1_normal.JPG,1163,1918,3600,http://twitter.com/hb_join/statuses/307964803354333184,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[56,62]}],""user_mentions"":[{""id"":16569660,""name"":""Marina Weisband"",""indices"":[0,7],""screen_name"":""Afelia"",""id_str"":""16569660""}]}"
307954432245649409,MonsignoreCorpa,.@Elsa_Laska Lieber #Freibeuter als #Pirat... ;),Sat Mar 02 20:43:52 +0000 2013,02/03/2013 20:43:52,,de,17272265,Elsa_Laska,455069624,307953623898390528,web,http://a0.twimg.com/profile_images/1737354796/387px-Tobias_und_der_Engel_normal.jpg,118,126,,http://twitter.com/MonsignoreCorpa/statuses/307954432245649409,"{""urls"":[],""hashtags"":[{""text"":""Freibeuter"",""indices"":[20,31]},{""text"":""Pirat"",""indices"":[36,42]}],""user_mentions"":[{""id"":17272265,""name"":""Elsa_Laska"",""indices"":[1,12],""screen_name"":""Elsa_Laska"",""id_str"":""17272265""}]}"
307935765663453185,JottEs,"Jeder #Pirat sollte seine Reisekosten ordentlich abrechnen - und dabei gerne was spenden:
http://t.co/pWhrJUrtwK
 @mkr_nds @kattascha",Sat Mar 02 19:29:42 +0000 2013,02/03/2013 19:29:42,,de,395873726,kattascha,267772916,307927814429093889,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3009941987/89d8e74f310881622df47dc1666ff61d_normal.jpeg,889,537,,http://twitter.com/JottEs/statuses/307935765663453185,"{""urls"":[{""expanded_url"":""http://wiki.piratenpartei.de/Schatzmeister#Reisekostenerstattung"",""indices"":[90,112],""display_url"":""wiki.piratenpartei.de/Schatzmeister#\u2026"",""url"":""http://t.co/pWhrJUrtwK""}],""hashtags"":[{""text"":""Pirat"",""indices"":[6,12]}],""user_mentions"":[{""id"":298982294,""name"":""Meinhart Ramaswamy"",""indices"":[114,122],""screen_name"":""mkr_nds"",""id_str"":""298982294""},{""id"":395873726,""name"":""Katta"",""indices"":[123,133],""screen_name"":""kattascha"",""id_str"":""395873726""}]}"
307925200857600000,Jul1usCaesar,"@Sonnenschein500 gut, vielleicht hat ein merkbefreiter #Pirat[tm] geglaubt, der @GroePGFaZ sei ein Fake-Account und man müsse dies verpetzen",Sat Mar 02 18:47:43 +0000 2013,02/03/2013 18:47:43,,de,606681779,Sonnenschein500,1186607725,307894844800507904,web,http://a0.twimg.com/profile_images/3261762401/ca2ba37ad42d726ae393976098f3ddd8_normal.png,7,61,3600,http://twitter.com/Jul1usCaesar/statuses/307925200857600000,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[55,61]}],""user_mentions"":[{""id"":606681779,""name"":""Richard"",""indices"":[0,16],""screen_name"":""Sonnenschein500"",""id_str"":""606681779""},{""id"":1230792182,""name"":""Joannes Ponader"",""indices"":[80,90],""screen_name"":""GroePGFaZ"",""id_str"":""1230792182""}]}"
307899504634515456,eolruin,"Wahltipp - http://t.co/56fzNiyRkP

#ppat #ppö #pirat",Sat Mar 02 17:05:37 +0000 2013,02/03/2013 17:05:37,,en,,,7383012,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/717237650/afp_new_vectorized_normal.jpg,631,176,3600,http://twitter.com/eolruin/statuses/307899504634515456,"{""urls"":[{""expanded_url"":""http://neuwal.com/index.php/2013/03/02/neuwal-wahltipp-karnten-wahl/"",""indices"":[11,33],""display_url"":""neuwal.com/index.php/2013\u2026"",""url"":""http://t.co/56fzNiyRkP""}],""hashtags"":[{""text"":""ppat"",""indices"":[35,40]},{""text"":""ppö"",""indices"":[41,45]},{""text"":""pirat"",""indices"":[46,52]}],""user_mentions"":[]}"
307870043679629312,polk_at,Danke sagt @polk_at: Piratenpartei unterstützt Forderung nach mehr politischer Bildung  via @piratenparteiAT #PolitischeBildung,Sat Mar 02 15:08:33 +0000 2013,02/03/2013 15:08:33,,de,,,471202561,,"<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>",http://a0.twimg.com/profile_images/2147593969/POLK_rechteckig_logo_normal.jpg,29,233,3600,http://twitter.com/polk_at/statuses/307870043679629312,"{""urls"":[],""hashtags"":[{""text"":""PolitischeBildung"",""indices"":[109,127]}],""user_mentions"":[{""id"":471202561,""name"":""POLK"",""indices"":[11,19],""screen_name"":""polk_at"",""id_str"":""471202561""},{""id"":43325643,""name"":""Piratenpartei"",""indices"":[92,108],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
307854915571699712,Jakob_Juergen,"@CaeVye Wie darf ich Dich aufmuntern? (Ich sage auch nicht, dass ich #Pirat bin)",Sat Mar 02 14:08:26 +0000 2013,02/03/2013 14:08:26,,de,31104704,CaeVye,559893006,307852910375608320,web,http://a0.twimg.com/profile_images/3019039621/ec203830145d34263282f58eb9beddfe_normal.jpeg,338,682,3600,http://twitter.com/Jakob_Juergen/statuses/307854915571699712,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[69,75]}],""user_mentions"":[{""id"":31104704,""name"":""Cae Vye"",""indices"":[0,7],""screen_name"":""CaeVye"",""id_str"":""31104704""}]}"
307849938790907905,Jakob_Juergen,"@killerdicke Bitte, mach das weg. Du bist doch #Pirat. Du kannst das. #willmehrSchneeundFrost",Sat Mar 02 13:48:39 +0000 2013,02/03/2013 13:48:39,,de,160869618,killerdicke,559893006,307849629012205569,web,http://a0.twimg.com/profile_images/3019039621/ec203830145d34263282f58eb9beddfe_normal.jpeg,338,682,3600,http://twitter.com/Jakob_Juergen/statuses/307849938790907905,"{""urls"":[],""hashtags"":[{""text"":""Pirat"",""indices"":[47,53]},{""text"":""willmehrSchneeundFrost"",""indices"":[70,93]}],""user_mentions"":[{""id"":160869618,""name"":""Sebastian Dicke"",""indices"":[0,12],""screen_name"":""killerdicke"",""id_str"":""160869618""}]}"
307832613362601984,eftn_politics,RT @AnonBY Basis straft #Pirat Ponader ab http://t.co/IhPsF62kyj #Politik: Basis straft #Pirat Ponader ab http... http://t.co/STTq6SHhCk,Sat Mar 02 12:39:48 +0000 2013,02/03/2013 12:39:48,,de,,,1180762200,,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",http://a0.twimg.com/profile_images/3296092384/07057a91964b733c45fcc3b2a94e7181_normal.jpeg,53,41,3600,http://twitter.com/eftn_politics/statuses/307832613362601984,"{""urls"":[{""expanded_url"":""http://www.stern.de/politik/deutschland/parteiinterne-umfrage-basis-straft-pirat-ponader-ab-1978566.html"",""indices"":[42,64],""display_url"":""stern.de/politik/deutsc\u2026"",""url"":""http://t.co/IhPsF62kyj""},{""expanded_url"":""http://bit.ly/VlCSf3"",""indices"":[114,136],""display_url"":""bit.ly/VlCSf3"",""url"":""http://t.co/STTq6SHhCk""}],""hashtags"":[{""text"":""Pirat"",""indices"":[24,30]},{""text"":""Politik"",""indices"":[65,73]},{""text"":""Pirat"",""indices"":[88,94]}],""user_mentions"":[{""id"":544680244,""name"":""Burn\u0027n Flowers"",""indices"":[3,10],""screen_name"":""AnonBY"",""id_str"":""544680244""}]}"
307832495573966848,AnonBY,Basis straft #Pirat Ponader ab http://t.co/3YZPv1Jmns #Politik,Sat Mar 02 12:39:20 +0000 2013,02/03/2013 12:39:20,,de,,,544680244,,web,http://a0.twimg.com/profile_images/2837016500/114dd6dd9c55477a5bac45322dd60934_normal.png,355,143,7200,http://twitter.com/AnonBY/statuses/307832495573966848,"{""urls"":[{""expanded_url"":""http://www.stern.de/politik/deutschland/parteiinterne-umfrage-basis-straft-pirat-ponader-ab-1978566.html"",""indices"":[31,53],""display_url"":""stern.de/politik/deutsc\u2026"",""url"":""http://t.co/3YZPv1Jmns""}],""hashtags"":[{""text"":""Pirat"",""indices"":[13,19]},{""text"":""Politik"",""indices"":[54,62]}],""user_mentions"":[]}"
307826674517549056,lillienskiold,"Avtroppende president, @danielrugaas, vil ikke la #NSO ta gullet vårt. #Pirat #Konventet",Sat Mar 02 12:16:13 +0000 2013,02/03/2013 12:16:13,,en,,,96739600,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/3165628126/313626eb809a00f65503180ea852a8d9_normal.jpeg,461,711,3600,http://twitter.com/lillienskiold/statuses/307826674517549056,"{""urls"":[],""hashtags"":[{""text"":""NSO"",""indices"":[50,54]},{""text"":""Pirat"",""indices"":[71,77]},{""text"":""Konventet"",""indices"":[78,88]}],""user_mentions"":[{""id"":14353627,""name"":""Daniel Rugaas"",""indices"":[23,36],""screen_name"":""danielrugaas"",""id_str"":""14353627""}]}"
307817674971422722,medienpirat,"""Wovon sollen Künstler leben/ihr Einkommen beziehen?"" Die http://t.co/VM784PbqaW @piratenparteiat lädt zur Diskussion http://t.co/INNJHii3Hl",Sat Mar 02 11:40:27 +0000 2013,02/03/2013 11:40:27,,de,,,16288448,,web,http://a0.twimg.com/profile_images/1208593987/Flo_normal.jpg,1341,391,3600,http://twitter.com/medienpirat/statuses/307817674971422722,"{""urls"":[{""expanded_url"":""http://www.piratenpartei.at"",""indices"":[58,80],""display_url"":""piratenpartei.at"",""url"":""http://t.co/VM784PbqaW""},{""expanded_url"":""http://wien.piratenpartei.at/veranstaltungen/4-themenabend/"",""indices"":[118,140],""display_url"":""wien.piratenpartei.at/veranstaltunge\u2026"",""url"":""http://t.co/INNJHii3Hl""}],""hashtags"":[],""user_mentions"":[{""id"":43325643,""name"":""Piratenpartei"",""indices"":[81,97],""screen_name"":""piratenparteiat"",""id_str"":""43325643""}]}"
307786936830021632,F_Thewes,"#Clown, #Pirat oder #Revolutionär? Beppe #Grillo antwortet auf Peer #Steinbrück im #FOCUS- #Interview  http://t.co/JqdZDP0Tre",Sat Mar 02 09:38:18 +0000 2013,02/03/2013 09:38:18,,de,,,274100627,,"<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>",http://a0.twimg.com/profile_images/3140708705/271b6aa54249eb463df42799313e00c8_normal.jpeg,428,426,3600,http://twitter.com/F_Thewes/statuses/307786936830021632,"{""urls"":[{""expanded_url"":""http://m.focus.de/politik/ausland/ueberraschungssieger-der-parlamentswahl-beppe-grillo-prophezeit-italien-den-totalen-zusammenbruch_aid_931112.html"",""indices"":[103,125],""display_url"":""m.focus.de/politik/auslan\u2026"",""url"":""http://t.co/JqdZDP0Tre""}],""hashtags"":[{""text"":""Clown"",""indices"":[0,6]},{""text"":""Pirat"",""indices"":[8,14]},{""text"":""Revolutionär"",""indices"":[20,33]},{""text"":""Grillo"",""indices"":[41,48]},{""text"":""Steinbrück"",""indices"":[68,79]},{""text"":""FOCUS"",""indices"":[83,89]},{""text"":""Interview"",""indices"":[91,101]}],""user_mentions"":[]}"
307721334161567744,kapitanjowe,"T Sekuestrooo' y no expreess hehehe #Shiakata' #pirat's ""@LoreanMendoza: Así quiero estar yo de tatuada http://t.co/e85DLib5HW""",Sat Mar 02 05:17:37 +0000 2013,02/03/2013 05:17:37,,es,,,269146523,,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>",http://a0.twimg.com/profile_images/3251217667/4280efc796d8bc9fd62ca016ae0ddacf_normal.jpeg,170,300,-18000,http://twitter.com/kapitanjowe/statuses/307721334161567744,"{""urls"":[],""hashtags"":[{""text"":""Shiakata"",""indices"":[36,45]},{""text"":""pirat"",""indices"":[47,53]}],""media"":[{""sizes"":{""thumb"":{""w"":150,""resize"":""crop"",""h"":150},""small"":{""w"":260,""resize"":""fit"",""h"":284},""large"":{""w"":260,""resize"":""fit"",""h"":284},""medium"":{""w"":260,""resize"":""fit"",""h"":284}},""media_url"":""http://pbs.twimg.com/media/BEOCGxQCUAEsjmG.jpg"",""type"":""photo"",""display_url"":""pic.twitter.com/e85DLib5HW"",""url"":""http://t.co/e85DLib5HW"",""id"":307232252402749441,""media_url_https"":""https://pbs.twimg.com/media/BEOCGxQCUAEsjmG.jpg"",""expanded_url"":""http://twitter.com/LoreanMendoza/status/307232252398555137/photo/1"",""source_status_id_str"":""307232252398555137"",""indices"":[104,126],""source_status_id"":307232252398555137,""id_str"":""307232252402749441""}],""user_mentions"":[{""id"":333645978,""name"":""Loreanny Mendoza"",""indices"":[57,71],""screen_name"":""LoreanMendoza"",""id_str"":""333645978""}]}"
307608717241753600,JHPCr,Oh le beau #Travel Bug de #Pirat Captain Kyro ! Merci pour la dédicace Mathieu @MathieuOui @kejnidz @emicfd,Fri Mar 01 21:50:07 +0000 2013,01/03/2013 21:50:07,,fr,284945599,MathieuOui,187141905,307496203262775297,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://a0.twimg.com/profile_images/3171974968/4de88789c50a2aa295211525e3ecd1b6_normal.jpeg,8,19,3600,http://twitter.com/JHPCr/statuses/307608717241753600,"{""urls"":[],""hashtags"":[{""text"":""Travel"",""indices"":[11,18]},{""text"":""Pirat"",""indices"":[26,32]}],""user_mentions"":[{""id"":284945599,""name"":""Mathieu OUI "",""indices"":[79,90],""screen_name"":""MathieuOui"",""id_str"":""284945599""},{""id"":914500393,""name"":""Jacques Denis"",""indices"":[91,99],""screen_name"":""kejnidz"",""id_str"":""914500393""},{""id"":17509808,""name"":""emicfd"",""indices"":[100,107],""screen_name"":""emicfd"",""id_str"":""17509808""}]}"
307583630178390016,WahlenRT,RT @genenano: beispiel von lobbyarbeiten: aufruf für euronanomed heute veröffent. &amp;amp; frist ist 04.03.link http://t.co/zKhPxxVxfr #pirat,Fri Mar 01 20:10:26 +0000 2013,01/03/2013 20:10:26,,de,,,67136835,,"<a href=""http://on.fb.me/botsupport"" rel=""nofollow"">Botserver</a>",http://a0.twimg.com/profile_images/936352584/wahlenrt_normal.jpg,1154,2001,3600,http://twitter.com/WahlenRT/statuses/307583630178390016,"{""urls"":[{""expanded_url"":""http://www.bmbf.de/foerderungen/21332.php"",""indices"":[113,135],""display_url"":""bmbf.de/foerderungen/2\u2026"",""url"":""http://t.co/zKhPxxVxfr""}],""hashtags"":[{""text"":""pirat"",""indices"":[136,142]}],""user_mentions"":[{""id"":359328460,""name"":""genenano"",""indices"":[3,12],""screen_name"":""genenano"",""id_str"":""359328460""}]}"
307577736929615873,lerntux,@T_E_Torres Ein #pirat hat bedenken wegen des shitstorms ? ;-),Fri Mar 01 19:47:01 +0000 2013,01/03/2013 19:47:01,,de,107164467,T_E_Torres,212641430,307572898305015808,web,http://a0.twimg.com/profile_images/3258106491/c8b659d913bafe344826c800f1337bdc_normal.png,159,60,3600,http://twitter.com/lerntux/statuses/307577736929615873,"{""urls"":[],""hashtags"":[{""text"":""pirat"",""indices"":[16,22]}],""user_mentions"":[{""id"":107164467,""name"":""Thomas Eugene Torres"",""indices"":[0,11],""screen_name"":""T_E_Torres"",""id_str"":""107164467""}]}"
