id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_utc_offset,status_url,entities_str
324248406904152064,murstrom,Frisch für euch: MSP005 Barcamp Graz http://t.co/H1KsnjhuZV Wir reden mit @j_simon &amp; @jaybrueder über das @bcgraz #podcast #msp005 #bcg13,Tue Apr 16 19:50:19 +0000 2013,16/04/2013 20:50:19,,en,,,942152792,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/2860013112/775770c94733120e299882fb314eee5e_normal.png,59,91,,http://twitter.com/murstrom/statuses/324248406904152064,"{""urls"":[{""expanded_url"":""http://murstrom.at/msp005-barcamp-graz/"",""indices"":[37,59],""display_url"":""murstrom.at/msp005-barcamp\u2026"",""url"":""http://t.co/H1KsnjhuZV""}],""hashtags"":[{""text"":""podcast"",""indices"":[118,126]},{""text"":""msp005"",""indices"":[127,134]},{""text"":""bcg13"",""indices"":[135,141]}],""user_mentions"":[{""id"":9126002,""name"":""j_simon"",""indices"":[74,82],""screen_name"":""j_simon"",""id_str"":""9126002""},{""id"":146131300,""name"":""Jürgen Brüder"",""indices"":[89,100],""screen_name"":""jaybrueder"",""id_str"":""146131300""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[110,117],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
324245297901494273,PeterKraker,More than 200 registered participants for Barcamp Graz 2013! May 26-28 http://t.co/yVYmq7ggrm #bcg13,Tue Apr 16 19:37:57 +0000 2013,16/04/2013 20:37:57,,en,,,67591743,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/395130128/goto_cr_normal.png,391,445,,http://twitter.com/PeterKraker/statuses/324245297901494273,"{""urls"":[{""expanded_url"":""http://is.gd/81jwPG"",""indices"":[71,93],""display_url"":""is.gd/81jwPG"",""url"":""http://t.co/yVYmq7ggrm""}],""hashtags"":[{""text"":""bcg13"",""indices"":[94,100]}],""user_mentions"":[]}"
324184031782641667,heidenspass,Graz hat Heidenspass is IN and is out! http://t.co/PiG1Q206AN ▸ Top stories today via @UniGraz @bcgraz @CarFreiTag,Tue Apr 16 15:34:30 +0000 2013,16/04/2013 16:34:30,,de,,,71500898,,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>",http://a0.twimg.com/profile_images/1173058453/logo_heidenspass_solo2_normal.JPG,327,532,3600,http://twitter.com/heidenspass/statuses/324184031782641667,"{""urls"":[{""expanded_url"":""http://paper.li/heidenspass/graz-hat-heidenspass"",""indices"":[39,61],""display_url"":""paper.li/heidenspass/gr\u2026"",""url"":""http://t.co/PiG1Q206AN""}],""hashtags"":[],""user_mentions"":[{""id"":38642556,""name"":""Uni Graz"",""indices"":[86,94],""screen_name"":""UniGraz"",""id_str"":""38642556""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[95,102],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":21125553,""name"":""CarFreiTag"",""indices"":[103,114],""screen_name"":""CarFreiTag"",""id_str"":""21125553""}]}"
324162345691648001,Negiert,Das Barcamp Graz hat jetzt schon die 200 Besucher geknackt! http://t.co/pcziOjaK42 #bcg13,Tue Apr 16 14:08:20 +0000 2013,16/04/2013 15:08:20,,de,,,57413466,,web,http://a0.twimg.com/profile_images/2126214765/TwitterAva2_normal.png,629,93,3600,http://twitter.com/Negiert/statuses/324162345691648001,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[60,82],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/pcziOjaK42""}],""hashtags"":[{""text"":""bcg13"",""indices"":[83,89]}],""user_mentions"":[]}"
324079128921919488,UnconventOilGas,RT: Interview Exclusive: #Olympic E&amp;P On The #Bakken &amp; #Three #Forks: http://t.co/6kroNIAWuw #Shale #Oil #BCG13,Tue Apr 16 08:37:40 +0000 2013,16/04/2013 09:37:40,,en,,,226505333,,web,http://a0.twimg.com/profile_images/1190310286/SGAmini_normal.jpg,2506,642,-36000,http://twitter.com/UnconventOilGas/statuses/324079128921919488,"{""urls"":[{""expanded_url"":""http://goo.gl/IM7sn"",""indices"":[78,100],""display_url"":""goo.gl/IM7sn"",""url"":""http://t.co/6kroNIAWuw""}],""hashtags"":[{""text"":""Olympic"",""indices"":[25,33]},{""text"":""Bakken"",""indices"":[49,56]},{""text"":""Three"",""indices"":[63,69]},{""text"":""Forks"",""indices"":[70,76]},{""text"":""Shale"",""indices"":[101,107]},{""text"":""Oil"",""indices"":[108,112]},{""text"":""BCG13"",""indices"":[113,119]}],""user_mentions"":[]}"
324053839248515072,rene_kaiser,RT @bcgraz: Anmeldung Nummer 200 kam soeben von @Mahriah rein \o/  http://t.co/yPcwQB838l #bcg13,Tue Apr 16 06:57:10 +0000 2013,16/04/2013 07:57:10,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,250,237,3600,http://twitter.com/rene_kaiser/statuses/324053839248515072,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[67,89],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[90,96]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""},{""id"":16851334,""name"":""Mahriah"",""indices"":[48,56],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
323944527100534784,bcgraz,Anmeldung Nummer 200 kam soeben von @Mahriah rein \o/  http://t.co/yPcwQB838l #bcg13,Mon Apr 15 23:42:48 +0000 2013,16/04/2013 00:42:48,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,577,512,3600,http://twitter.com/bcgraz/statuses/323944527100534784,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[55,77],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[78,84]}],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[36,44],""screen_name"":""Mahriah"",""id_str"":""16851334""}]}"
323926682828435458,PolitCampGraz,"\o/ RT @Mahriah: Nun ist es offiziell, ich fahre zum @bcgraz!",Mon Apr 15 22:31:54 +0000 2013,15/04/2013 23:31:54,,en,,,23447519,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/1335533275/Twitterlogo_normal.png,196,285,3600,http://twitter.com/PolitCampGraz/statuses/323926682828435458,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":16851334,""name"":""Mahriah"",""indices"":[7,15],""screen_name"":""Mahriah"",""id_str"":""16851334""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[53,60],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323923984548765696,Mahriah,"Nun ist es offiziell, ich fahre zum @bcgraz!",Mon Apr 15 22:21:10 +0000 2013,15/04/2013 23:21:10,,en,,,16851334,,web,http://a0.twimg.com/profile_images/3431511567/568e0b983d34e1944c575cc8c43c8ca1_normal.jpeg,1326,571,3600,http://twitter.com/Mahriah/statuses/323923984548765696,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[36,43],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323878991243124736,linuxtage,"RT @stefan2904: #dnp13, #bcg13 und #glt13 am #webg http://t.co/A3Bfb6eceI",Mon Apr 15 19:22:23 +0000 2013,15/04/2013 20:22:23,,de,,,90509900,,web,http://a0.twimg.com/profile_images/1646638618/steirertux_avatar_normal.png,310,535,3600,http://twitter.com/linuxtage/statuses/323878991243124736,"{""urls"":[{""expanded_url"":""http://yfrog.com/obygndtj"",""indices"":[51,73],""display_url"":""yfrog.com/obygndtj"",""url"":""http://t.co/A3Bfb6eceI""}],""hashtags"":[{""text"":""dnp13"",""indices"":[16,22]},{""text"":""bcg13"",""indices"":[24,30]},{""text"":""glt13"",""indices"":[35,41]},{""text"":""webg"",""indices"":[45,50]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[3,14],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
323868717983350786,murdelta,Heute war Flyertag: http://t.co/umdtlEvpr8 #bcg13 http://t.co/3Jp7Hvn9AE #dnp13,Mon Apr 15 18:41:34 +0000 2013,15/04/2013 19:41:34,,en,,,14982842,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/3025695467/de3e5b58065bdc4dcce9ba9cb4633919_normal.png,945,906,3600,http://twitter.com/murdelta/statuses/323868717983350786,"{""urls"":[{""expanded_url"":""http://twitter.yfrog.com/mn4wlfwj"",""indices"":[20,42],""display_url"":""twitter.yfrog.com/mn4wlfwj"",""url"":""http://t.co/umdtlEvpr8""},{""expanded_url"":""http://twitter.yfrog.com/keepoyfj"",""indices"":[50,72],""display_url"":""twitter.yfrog.com/keepoyfj"",""url"":""http://t.co/3Jp7Hvn9AE""}],""hashtags"":[{""text"":""bcg13"",""indices"":[43,49]},{""text"":""dnp13"",""indices"":[73,79]}],""user_mentions"":[]}"
323857982024728577,webmontaggraz,"RT @stefan2904: #dnp13, #bcg13 und #glt13 am #webg http://t.co/A3Bfb6eceI",Mon Apr 15 17:58:54 +0000 2013,15/04/2013 18:58:54,,en,,,24885892,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/115948285/avatar_normal.png,446,204,-36000,http://twitter.com/webmontaggraz/statuses/323857982024728577,"{""urls"":[{""expanded_url"":""http://yfrog.com/obygndtj"",""indices"":[51,73],""display_url"":""yfrog.com/obygndtj"",""url"":""http://t.co/A3Bfb6eceI""}],""hashtags"":[{""text"":""dnp13"",""indices"":[16,22]},{""text"":""bcg13"",""indices"":[24,30]},{""text"":""glt13"",""indices"":[35,41]},{""text"":""webg"",""indices"":[45,50]}],""user_mentions"":[{""id"":1549341,""name"":""Stefan ☮"",""indices"":[3,14],""screen_name"":""stefan2904"",""id_str"":""1549341""}]}"
323857824855752704,bcgraz,Wir haben Flyer! RT @webmontaggraz: Zuerst beim Webmontag: Die frischen Barcamp Graz Flyer @bcgraz #bcg13 #webg  http://t.co/5ig6Fgxk7L,Mon Apr 15 17:58:17 +0000 2013,15/04/2013 18:58:17,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,578,512,3600,http://twitter.com/bcgraz/statuses/323857824855752704,"{""urls"":[{""expanded_url"":""http://yfrog.com/mn4wlfwj"",""indices"":[113,135],""display_url"":""yfrog.com/mn4wlfwj"",""url"":""http://t.co/5ig6Fgxk7L""}],""hashtags"":[{""text"":""bcg13"",""indices"":[99,105]},{""text"":""webg"",""indices"":[106,111]}],""user_mentions"":[{""id"":24885892,""name"":""Webmontag Graz"",""indices"":[20,34],""screen_name"":""webmontaggraz"",""id_str"":""24885892""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[91,98],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323855520119267329,stefan2904,"#dnp13, #bcg13 und #glt13 am #webg http://t.co/A3Bfb6eceI",Mon Apr 15 17:49:07 +0000 2013,15/04/2013 18:49:07,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,862,574,3600,http://twitter.com/stefan2904/statuses/323855520119267329,"{""urls"":[{""expanded_url"":""http://yfrog.com/obygndtj"",""indices"":[35,57],""display_url"":""yfrog.com/obygndtj"",""url"":""http://t.co/A3Bfb6eceI""}],""hashtags"":[{""text"":""dnp13"",""indices"":[0,6]},{""text"":""bcg13"",""indices"":[8,14]},{""text"":""glt13"",""indices"":[19,25]},{""text"":""webg"",""indices"":[29,34]}],""user_mentions"":[]}"
323853737795923969,webmontaggraz,Veranstaltungstipp 2: Barcamp GRaz 2013 - 26.-28. April ebenfalls an der FH Joanneum http://t.co/QTi9XYjKSa #bcg13 #webg,Mon Apr 15 17:42:02 +0000 2013,15/04/2013 18:42:02,,en,,,24885892,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/115948285/avatar_normal.png,446,204,-36000,http://twitter.com/webmontaggraz/statuses/323853737795923969,"{""urls"":[{""expanded_url"":""http://barcamp-graz.at/"",""indices"":[85,107],""display_url"":""barcamp-graz.at"",""url"":""http://t.co/QTi9XYjKSa""}],""hashtags"":[{""text"":""bcg13"",""indices"":[108,114]},{""text"":""webg"",""indices"":[115,120]}],""user_mentions"":[]}"
323844647782846465,webmontaggraz,Zuerst beim Webmontag: Die frischen Barcamp Graz Flyer @bcgraz #bcg13 #webg  http://t.co/ocP6Cn5e1M,Mon Apr 15 17:05:55 +0000 2013,15/04/2013 18:05:55,,en,,,24885892,,"<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>",http://a0.twimg.com/profile_images/115948285/avatar_normal.png,446,204,-36000,http://twitter.com/webmontaggraz/statuses/323844647782846465,"{""urls"":[{""expanded_url"":""http://yfrog.com/mn4wlfwj"",""indices"":[77,99],""display_url"":""yfrog.com/mn4wlfwj"",""url"":""http://t.co/ocP6Cn5e1M""}],""hashtags"":[{""text"":""bcg13"",""indices"":[63,69]},{""text"":""webg"",""indices"":[70,75]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[55,62],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323684915520614401,Negiert,@derLace aber du könntest ja eine Woche später zu du weißt weißt schon was kommen ;P #bcg13,Mon Apr 15 06:31:12 +0000 2013,15/04/2013 07:31:12,,de,328587241,derLace,57413466,323525875058495488,"<a href=""http://twittbomber.org"" rel=""nofollow"">Twittbomber</a>",http://a0.twimg.com/profile_images/2126214765/TwitterAva2_normal.png,628,93,3600,http://twitter.com/Negiert/statuses/323684915520614401,"{""urls"":[],""hashtags"":[{""text"":""bcg13"",""indices"":[85,91]}],""user_mentions"":[{""id"":328587241,""name"":""Lace o.O"",""indices"":[0,8],""screen_name"":""derLace"",""id_str"":""328587241""}]}"
323547900686761984,stefan2904,Schon 198 Anmeldungen für's #bcg13. Schon angemeldet? http://t.co/KZQvO91wrn,Sun Apr 14 21:26:45 +0000 2013,14/04/2013 22:26:45,,en,,,1549341,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2046713220/LMHRshow_normal.gif,862,574,3600,http://twitter.com/stefan2904/statuses/323547900686761984,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[54,76],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/KZQvO91wrn""}],""hashtags"":[{""text"":""bcg13"",""indices"":[28,34]}],""user_mentions"":[]}"
323343408154439680,goettl,RT @bcgraz: Ihr braucht Kinderbetreuung beim Barcamp Graz? Lasst es uns wissen! http://t.co/yPcwQB838l #bcg13,Sun Apr 14 07:54:10 +0000 2013,14/04/2013 08:54:10,,en,,,14647601,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://a0.twimg.com/profile_images/1216988778/Image0941-small_normal.jpg,52,167,3600,http://twitter.com/goettl/statuses/323343408154439680,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[80,102],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[103,109]}],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323096850058072065,heidenspass,Graz hat Heidenspass is IN and is out! http://t.co/PiG1Q206AN ▸ Top stories today via @heinz @n0v0id @bcgraz,Sat Apr 13 15:34:26 +0000 2013,13/04/2013 16:34:26,,de,,,71500898,,"<a href=""http://paper.li"" rel=""nofollow"">Paper.li</a>",http://a0.twimg.com/profile_images/1173058453/logo_heidenspass_solo2_normal.JPG,328,532,3600,http://twitter.com/heidenspass/statuses/323096850058072065,"{""urls"":[{""expanded_url"":""http://paper.li/heidenspass/graz-hat-heidenspass"",""indices"":[39,61],""display_url"":""paper.li/heidenspass/gr\u2026"",""url"":""http://t.co/PiG1Q206AN""}],""hashtags"":[],""user_mentions"":[{""id"":1368561,""name"":""Heinz Wittenbrink"",""indices"":[86,92],""screen_name"":""heinz"",""id_str"":""1368561""},{""id"":72581281,""name"":""n0v0id"",""indices"":[93,100],""screen_name"":""n0v0id"",""id_str"":""72581281""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[101,108],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323083016597561345,jaybrueder,War Heute zu Gast im @murstrom podcast zum Thema @bcgraz.,Sat Apr 13 14:39:28 +0000 2013,13/04/2013 15:39:28,,de,,,146131300,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/3510115078/ec5f31db20ab53b763e29a6212528648_normal.jpeg,122,442,3600,http://twitter.com/jaybrueder/statuses/323083016597561345,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":942152792,""name"":""mur.strom"",""indices"":[21,30],""screen_name"":""murstrom"",""id_str"":""942152792""},{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[49,56],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
323009640579358720,bcgraz,Ihr braucht Kinderbetreuung beim Barcamp Graz? Lasst es uns wissen! http://t.co/yPcwQB838l #bcg13,Sat Apr 13 09:47:54 +0000 2013,13/04/2013 10:47:54,,en,,,116483016,,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",http://a0.twimg.com/profile_images/732677203/bcgraz_logo1_normal.png,574,512,3600,http://twitter.com/bcgraz/statuses/323009640579358720,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[68,90],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/yPcwQB838l""}],""hashtags"":[{""text"":""bcg13"",""indices"":[91,97]}],""user_mentions"":[]}"
322986917106941952,Negiert,"Nächste Woche #Linuxtage da WE darauf das #Barcamp, anschließend um 19:00 das #Brony Meetup! http://t.co/q0EAf40X7h #glt13 #bcg13 #Graz",Sat Apr 13 08:17:36 +0000 2013,13/04/2013 09:17:36,,de,,,57413466,,"<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>",http://a0.twimg.com/profile_images/2126214765/TwitterAva2_normal.png,626,93,3600,http://twitter.com/Negiert/statuses/322986917106941952,"{""urls"":[{""expanded_url"":""http://www.doodle.com/aabizhamvz22nne4#table"",""indices"":[93,115],""display_url"":""doodle.com/aabizhamvz22nn\u2026"",""url"":""http://t.co/q0EAf40X7h""}],""hashtags"":[{""text"":""Linuxtage"",""indices"":[14,24]},{""text"":""Barcamp"",""indices"":[42,50]},{""text"":""Brony"",""indices"":[78,84]},{""text"":""glt13"",""indices"":[116,122]},{""text"":""bcg13"",""indices"":[123,129]},{""text"":""Graz"",""indices"":[130,135]}],""user_mentions"":[]}"
322786845152919552,rene_kaiser,"RT @bcgraz: Wer bei dem 3D-Drucker Workshop am Barcamp Graz 2013 teilnehmen will, sollte sich jetzt noch schnell anmelden! http://t.co/q ...",Fri Apr 12 19:02:35 +0000 2013,12/04/2013 20:02:35,,en,,,15242920,,web,http://a0.twimg.com/profile_images/2672661501/8c23be4ab51c542ba7f796469f19eaa6_normal.jpeg,252,237,3600,http://twitter.com/rene_kaiser/statuses/322786845152919552,"{""urls"":[],""hashtags"":[],""user_mentions"":[{""id"":116483016,""name"":""Barcamp Graz"",""indices"":[3,10],""screen_name"":""bcgraz"",""id_str"":""116483016""}]}"
322767691532357633,stefankasberger,RT @Negiert: Nur noch 13 Teilnehmer und das Barcamp Graz hat 200 fixe Zusagen! #bcg13 http://t.co/pcziOjaK42 #goforit,Fri Apr 12 17:46:29 +0000 2013,12/04/2013 18:46:29,,en,,,42329259,,"<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>",http://a0.twimg.com/profile_images/430607670/Avatar_Deviantart_normal.png,324,206,3600,http://twitter.com/stefankasberger/statuses/322767691532357633,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[86,108],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/pcziOjaK42""}],""hashtags"":[{""text"":""bcg13"",""indices"":[79,85]},{""text"":""goforit"",""indices"":[109,117]}],""user_mentions"":[{""id"":57413466,""name"":""\u2022"",""indices"":[3,11],""screen_name"":""Negiert"",""id_str"":""57413466""}]}"
322764457325502465,anjardrekill,RT @Negiert: Nur noch 13 Teilnehmer und das Barcamp Graz hat 200 fixe Zusagen! #bcg13 http://t.co/pcziOjaK42 #goforit,Fri Apr 12 17:33:37 +0000 2013,12/04/2013 18:33:37,,de,,,1169987372,,web,http://a0.twimg.com/profile_images/3240545743/4909336f94447920e67a81679177fc65_normal.jpeg,52,76,3600,http://twitter.com/anjardrekill/statuses/322764457325502465,"{""urls"":[{""expanded_url"":""http://www.barcamp.at/Anmeldung/Registration_Graz_2013"",""indices"":[86,108],""display_url"":""barcamp.at/Anmeldung/Regi\u2026"",""url"":""http://t.co/pcziOjaK42""}],""hashtags"":[{""text"":""bcg13"",""indices"":[79,85]},{""text"":""goforit"",""indices"":[109,117]}],""user_mentions"":[{""id"":57413466,""name"":""\u2022"",""indices"":[3,11],""screen_name"":""Negiert"",""id_str"":""57413466""}]}"
